2.182105E+1	3.290556E+1	7.960134E+0
2.170848E+1	3.255920E+1	8.026306E+0
2.179291E+1	3.244375E+1	7.827790E+0
2.168034E+1	3.227057E+1	7.970314E+0
2.170848E+1	3.201080E+1	8.011036E+0
2.159591E+1	3.247261E+1	7.960134E+0
2.165220E+1	3.316532E+1	7.934683E+0
2.151149E+1	3.189535E+1	7.995765E+0
2.139892E+1	3.250147E+1	7.985585E+0
2.148335E+1	3.238602E+1	8.046667E+0
2.153963E+1	3.261693E+1	7.949954E+0
2.145521E+1	3.253034E+1	7.909233E+0
2.139892E+1	3.192421E+1	8.031396E+0
2.142707E+1	3.232830E+1	7.949954E+0
2.145521E+1	3.201080E+1	7.944864E+0
2.128636E+1	3.224171E+1	8.016126E+0
2.117379E+1	3.177990E+1	8.016126E+0
2.125822E+1	3.221284E+1	8.051757E+0
2.128636E+1	3.255920E+1	8.026306E+0
2.114565E+1	3.279011E+1	7.919413E+0
2.123008E+1	3.215512E+1	7.888872E+0
2.125822E+1	3.189535E+1	8.016126E+0
2.125822E+1	3.215512E+1	7.934683E+0
2.111751E+1	3.229943E+1	7.970314E+0
2.108937E+1	3.218398E+1	7.960134E+0
2.106123E+1	3.209739E+1	8.061937E+0
2.106123E+1	3.264579E+1	7.822700E+0
2.103308E+1	3.273238E+1	7.975405E+0
2.103308E+1	3.250147E+1	7.990675E+0
2.103308E+1	3.227057E+1	7.960134E+0
2.089238E+1	3.267465E+1	7.965224E+0
2.097680E+1	3.247261E+1	8.000855E+0
2.092052E+1	3.218398E+1	7.853241E+0
2.092052E+1	3.209739E+1	7.853241E+0
2.086424E+1	3.287669E+1	7.990675E+0
2.092052E+1	3.241489E+1	7.980495E+0
2.086424E+1	3.253034E+1	7.914323E+0
2.083609E+1	3.255920E+1	8.016126E+0
2.072353E+1	3.270352E+1	7.929593E+0
2.080795E+1	3.250147E+1	8.021216E+0
2.075167E+1	3.253034E+1	7.848151E+0
2.066725E+1	3.227057E+1	7.990675E+0
2.058282E+1	3.255920E+1	7.995765E+0
2.075167E+1	3.232830E+1	7.995765E+0
2.055468E+1	3.227057E+1	7.914323E+0
2.066725E+1	3.212626E+1	8.016126E+0
2.047025E+1	3.149127E+1	7.960134E+0
2.058282E+1	3.250147E+1	7.939774E+0
2.047025E+1	3.264579E+1	8.051757E+0
2.049840E+1	3.224171E+1	7.980495E+0
2.047025E+1	3.302101E+1	7.904142E+0
2.044211E+1	3.281897E+1	7.929593E+0
2.032955E+1	3.215512E+1	7.995765E+0
2.035769E+1	3.201080E+1	8.016126E+0
2.041397E+1	3.232830E+1	7.970314E+0
2.030141E+1	3.241489E+1	8.041577E+0
2.044211E+1	3.192421E+1	8.026306E+0
2.018884E+1	3.175104E+1	7.960134E+0
2.024512E+1	3.195308E+1	7.878692E+0
2.024512E+1	3.203967E+1	7.868511E+0
2.018884E+1	3.227057E+1	7.980495E+0
2.018884E+1	3.126036E+1	8.021216E+0
2.010442E+1	3.163558E+1	7.939774E+0
2.021698E+1	3.175104E+1	7.939774E+0
2.004813E+1	3.198194E+1	8.087388E+0
2.013256E+1	3.198194E+1	7.812520E+0
2.016070E+1	3.186649E+1	7.985585E+0
2.004813E+1	3.255920E+1	7.965224E+0
1.990742E+1	3.276124E+1	7.965224E+0
2.001999E+1	3.244375E+1	7.939774E+0
2.007627E+1	3.152013E+1	7.990675E+0
1.993557E+1	3.160672E+1	7.832880E+0
1.987928E+1	3.195308E+1	8.016126E+0
1.979486E+1	3.183763E+1	7.990675E+0
1.993557E+1	3.120264E+1	7.883782E+0
1.990742E+1	3.201080E+1	7.970314E+0
1.996371E+1	3.209739E+1	8.016126E+0
1.990742E+1	3.201080E+1	7.965224E+0
1.979486E+1	3.177990E+1	8.011036E+0
1.976672E+1	3.177990E+1	7.878692E+0
1.968229E+1	3.149127E+1	7.960134E+0
1.973858E+1	3.160672E+1	7.995765E+0
1.968229E+1	3.186649E+1	7.980495E+0
1.976672E+1	3.186649E+1	8.016126E+0
1.965415E+1	3.247261E+1	7.960134E+0
1.971043E+1	3.198194E+1	7.995765E+0
1.962601E+1	3.244375E+1	8.000855E+0
1.942902E+1	3.244375E+1	7.960134E+0
1.959787E+1	3.160672E+1	7.960134E+0
1.945716E+1	3.195308E+1	8.000855E+0
1.954159E+1	3.209739E+1	7.929593E+0
1.945716E+1	3.221284E+1	8.005946E+0
1.948530E+1	3.183763E+1	7.960134E+0
2.044211E+1	3.218398E+1	7.944864E+0
1.940088E+1	3.157786E+1	8.016126E+0
1.945716E+1	3.203967E+1	7.939774E+0
1.934459E+1	3.172217E+1	8.026306E+0
1.931645E+1	3.108719E+1	7.990675E+0
1.934459E+1	3.143354E+1	7.878692E+0
1.928831E+1	3.163558E+1	8.011036E+0
1.926017E+1	3.175104E+1	8.016126E+0
1.934459E+1	3.177990E+1	8.000855E+0
1.937274E+1	3.108719E+1	7.939774E+0
1.917575E+1	3.215512E+1	8.036486E+0
1.923203E+1	3.203967E+1	7.944864E+0
1.920389E+1	3.143354E+1	7.904142E+0
1.920389E+1	3.143354E+1	8.021216E+0
1.923203E+1	3.218398E+1	7.960134E+0
1.900690E+1	3.163558E+1	8.026306E+0
1.903504E+1	3.175104E+1	7.949954E+0
1.903504E+1	3.140468E+1	7.955044E+0
1.892247E+1	3.102946E+1	8.041577E+0
1.909132E+1	3.134695E+1	7.995765E+0
1.889433E+1	3.134695E+1	7.909233E+0
1.892247E+1	3.146241E+1	7.995765E+0
1.897876E+1	3.105832E+1	7.965224E+0
1.878176E+1	3.114491E+1	7.970314E+0
1.900690E+1	3.097173E+1	7.934683E+0
1.889433E+1	3.163558E+1	7.949954E+0
1.886619E+1	3.166445E+1	8.031396E+0
1.883805E+1	3.177990E+1	7.960134E+0
1.886619E+1	3.143354E+1	7.909233E+0
1.878176E+1	3.143354E+1	7.914323E+0
1.878176E+1	3.131809E+1	7.939774E+0
1.883805E+1	3.134695E+1	7.899052E+0
1.875362E+1	3.143354E+1	7.995765E+0
1.866920E+1	3.117378E+1	8.026306E+0
1.869734E+1	3.143354E+1	7.949954E+0
1.866920E+1	3.163558E+1	7.929593E+0
1.864106E+1	3.232830E+1	8.016126E+0
1.869734E+1	3.186649E+1	7.975405E+0
1.852849E+1	3.140468E+1	8.016126E+0
1.872548E+1	3.146241E+1	7.970314E+0
1.861292E+1	3.114491E+1	7.955044E+0
1.866920E+1	3.068310E+1	8.061937E+0
1.852849E+1	3.076969E+1	7.807429E+0
1.847221E+1	3.149127E+1	7.873602E+0
1.852849E+1	3.128923E+1	8.021216E+0
1.858477E+1	3.102946E+1	7.960134E+0
1.841593E+1	3.146241E+1	7.960134E+0
1.847221E+1	3.157786E+1	7.960134E+0
1.838778E+1	3.111605E+1	7.960134E+0
1.847221E+1	3.126036E+1	7.965224E+0
1.835964E+1	3.108719E+1	7.960134E+0
1.841593E+1	3.169331E+1	7.980495E+0
1.833150E+1	3.128923E+1	8.021216E+0
1.830336E+1	3.128923E+1	7.960134E+0
1.821893E+1	3.128923E+1	7.914323E+0
1.827522E+1	3.100060E+1	7.970314E+0
1.835964E+1	3.097173E+1	7.949954E+0
1.816265E+1	3.152013E+1	7.960134E+0
1.833150E+1	3.137582E+1	7.985585E+0
1.816265E+1	3.102946E+1	7.878692E+0
1.813451E+1	3.128923E+1	7.929593E+0
1.821893E+1	3.137582E+1	8.016126E+0
1.796566E+1	3.140468E+1	7.939774E+0
1.816265E+1	3.068310E+1	7.939774E+0
1.810637E+1	3.074083E+1	8.046667E+0
1.805009E+1	3.094287E+1	7.955044E+0
1.810637E+1	3.111605E+1	7.904142E+0
1.810637E+1	3.105832E+1	8.016126E+0
1.796566E+1	3.137582E+1	7.970314E+0
1.796566E+1	3.042334E+1	7.955044E+0
1.799380E+1	3.062538E+1	7.990675E+0
1.796566E+1	3.117378E+1	8.011036E+0
1.802194E+1	3.143354E+1	7.985585E+0
1.782495E+1	3.131809E+1	7.995765E+0
1.785310E+1	3.105832E+1	7.878692E+0
1.785310E+1	3.100060E+1	7.919413E+0
1.785310E+1	3.062538E+1	7.965224E+0
1.776867E+1	3.114491E+1	7.919413E+0
1.796566E+1	3.128923E+1	7.944864E+0
1.779681E+1	3.102946E+1	7.909233E+0
1.776867E+1	3.079856E+1	7.955044E+0
1.774053E+1	3.091401E+1	7.899052E+0
1.776867E+1	3.050993E+1	7.970314E+0
1.776867E+1	3.094287E+1	8.000855E+0
1.765610E+1	3.082742E+1	8.016126E+0
1.771239E+1	3.062538E+1	7.985585E+0
1.751540E+1	3.056765E+1	7.955044E+0
1.768425E+1	3.097173E+1	7.949954E+0
1.765610E+1	3.088514E+1	7.965224E+0
1.759982E+1	3.149127E+1	7.929593E+0
1.754354E+1	3.108719E+1	7.955044E+0
1.757168E+1	3.123150E+1	8.016126E+0
1.757168E+1	3.114491E+1	7.914323E+0
1.745911E+1	3.059651E+1	7.939774E+0
1.751540E+1	3.131809E+1	8.031396E+0
1.743097E+1	3.123150E+1	7.985585E+0
1.751540E+1	3.071197E+1	7.939774E+0
1.737469E+1	3.045220E+1	8.016126E+0
1.743097E+1	3.050993E+1	8.016126E+0
1.737469E+1	3.056765E+1	7.924503E+0
1.734655E+1	3.059651E+1	8.000855E+0
1.745911E+1	3.088514E+1	7.949954E+0
1.729027E+1	3.056765E+1	7.939774E+0
1.737469E+1	3.091401E+1	7.980495E+0
1.720584E+1	3.056765E+1	7.914323E+0
1.723398E+1	3.042334E+1	7.985585E+0
1.723398E+1	3.022130E+1	7.944864E+0
1.717770E+1	3.050993E+1	7.939774E+0
1.726212E+1	3.056765E+1	7.955044E+0
1.729027E+1	3.004812E+1	8.041577E+0
1.720584E+1	2.990380E+1	7.893962E+0
1.714956E+1	2.996153E+1	7.924503E+0
1.712142E+1	3.048106E+1	8.011036E+0
1.717770E+1	3.048106E+1	7.960134E+0
1.720584E+1	3.048106E+1	7.939774E+0
1.720584E+1	3.030788E+1	7.995765E+0
1.706513E+1	3.045220E+1	8.021216E+0
1.720584E+1	3.036561E+1	7.944864E+0
1.712142E+1	3.027902E+1	7.965224E+0
1.712142E+1	3.036561E+1	7.914323E+0
1.709327E+1	3.042334E+1	7.904142E+0
1.700885E+1	3.016357E+1	8.016126E+0
1.703699E+1	3.039447E+1	7.934683E+0
1.689628E+1	3.036561E+1	7.949954E+0
1.698071E+1	3.071197E+1	8.036486E+0
1.700885E+1	3.045220E+1	7.955044E+0
1.698071E+1	3.042334E+1	7.919413E+0
1.695257E+1	2.987494E+1	8.000855E+0
1.689628E+1	3.016357E+1	7.985585E+0
1.669929E+1	3.033675E+1	7.899052E+0
1.703699E+1	3.030788E+1	7.934683E+0
1.695257E+1	2.987494E+1	8.026306E+0
1.678372E+1	3.013471E+1	7.944864E+0
1.684000E+1	3.071197E+1	7.904142E+0
1.672743E+1	3.033675E+1	7.944864E+0
1.684000E+1	3.065424E+1	7.980495E+0
1.675558E+1	3.013471E+1	7.929593E+0
1.678372E+1	3.010584E+1	7.995765E+0
1.672743E+1	2.967290E+1	7.812520E+0
1.667115E+1	3.004812E+1	8.061937E+0
1.678372E+1	3.025016E+1	7.909233E+0
1.667115E+1	3.050993E+1	8.000855E+0
1.675558E+1	3.013471E+1	7.985585E+0
1.661487E+1	3.001925E+1	7.929593E+0
1.669929E+1	2.978835E+1	7.929593E+0
1.667115E+1	3.016357E+1	8.005946E+0
1.661487E+1	3.019243E+1	8.016126E+0
1.655859E+1	3.001925E+1	7.980495E+0
1.647416E+1	3.053879E+1	7.960134E+0
1.658673E+1	2.996153E+1	7.934683E+0
1.647416E+1	2.978835E+1	8.000855E+0
1.664301E+1	3.004812E+1	7.975405E+0
1.664301E+1	2.975949E+1	7.934683E+0
1.641788E+1	2.987494E+1	7.929593E+0
1.644602E+1	3.030788E+1	7.919413E+0
1.658673E+1	3.001925E+1	7.924503E+0
1.653044E+1	2.987494E+1	7.888872E+0
1.650230E+1	3.010584E+1	7.995765E+0
1.647416E+1	3.030788E+1	7.924503E+0
1.647416E+1	2.975949E+1	7.929593E+0
1.630531E+1	2.984608E+1	7.970314E+0
1.638974E+1	2.981721E+1	7.970314E+0
1.627717E+1	2.999039E+1	7.955044E+0
1.638974E+1	2.987494E+1	7.909233E+0
1.641788E+1	2.975949E+1	7.985585E+0
1.633345E+1	2.990380E+1	7.919413E+0
1.633345E+1	2.970176E+1	7.939774E+0
1.630531E+1	2.955745E+1	8.041577E+0
1.630531E+1	2.978835E+1	7.817610E+0
1.636160E+1	3.007698E+1	7.893962E+0
1.624903E+1	2.999039E+1	8.011036E+0
1.624903E+1	3.010584E+1	7.955044E+0
1.633345E+1	2.978835E+1	7.914323E+0
1.622089E+1	2.973062E+1	7.919413E+0
1.622089E+1	2.964403E+1	8.041577E+0
1.613646E+1	2.993266E+1	7.893962E+0
1.622089E+1	2.975949E+1	7.899052E+0
1.610832E+1	2.961517E+1	7.955044E+0
1.624903E+1	2.975949E+1	7.985585E+0
1.619275E+1	2.978835E+1	7.939774E+0
1.613646E+1	2.993266E+1	7.980495E+0
1.602390E+1	2.935540E+1	8.021216E+0
1.608018E+1	2.947086E+1	7.807429E+0
1.605204E+1	2.975949E+1	7.888872E+0
1.602390E+1	2.973062E+1	7.929593E+0
1.596761E+1	2.967290E+1	7.939774E+0
1.605204E+1	2.952858E+1	7.970314E+0
1.605204E+1	2.961517E+1	7.970314E+0
1.591133E+1	2.967290E+1	8.026306E+0
1.596761E+1	2.938427E+1	7.787069E+0
1.596761E+1	2.958631E+1	7.919413E+0
1.602390E+1	2.929768E+1	7.980495E+0
1.588319E+1	2.981721E+1	7.949954E+0
1.602390E+1	2.978835E+1	7.965224E+0
1.596761E+1	2.935540E+1	7.924503E+0
1.588319E+1	2.932654E+1	8.016126E+0
1.585505E+1	2.947086E+1	7.970314E+0
1.585505E+1	2.932654E+1	7.893962E+0
1.585505E+1	2.918223E+1	7.990675E+0
1.579877E+1	2.949972E+1	7.949954E+0
1.577062E+1	2.932654E+1	7.893962E+0
1.591133E+1	2.967290E+1	7.975405E+0
1.582691E+1	2.926881E+1	7.980495E+0
1.571434E+1	2.900905E+1	7.939774E+0
1.577062E+1	2.877814E+1	7.919413E+0
1.582691E+1	2.918223E+1	7.970314E+0
1.579877E+1	2.903791E+1	7.949954E+0
1.579877E+1	2.926881E+1	7.909233E+0
1.571434E+1	2.921109E+1	7.985585E+0
1.588319E+1	2.926881E+1	7.995765E+0
1.574248E+1	2.926881E+1	7.939774E+0
1.568620E+1	2.932654E+1	7.955044E+0
1.565806E+1	2.955745E+1	7.863421E+0
1.577062E+1	2.880701E+1	7.939774E+0
1.554549E+1	2.926881E+1	7.995765E+0
1.554549E+1	2.938427E+1	7.934683E+0
1.562992E+1	2.921109E+1	7.995765E+0
1.546107E+1	2.889360E+1	8.082298E+0
1.551735E+1	2.926881E+1	8.255363E+0
1.560177E+1	2.915336E+1	8.235003E+0
1.537664E+1	2.889360E+1	8.464060E+0
1.568620E+1	2.889360E+1	8.570953E+0
1.554549E+1	2.874928E+1	8.570953E+0
1.546107E+1	2.877814E+1	8.662576E+0
1.543293E+1	2.918223E+1	8.565863E+0
1.551735E+1	2.886473E+1	8.647305E+0
1.543293E+1	2.883587E+1	8.637125E+0
1.557363E+1	2.926881E+1	8.667666E+0
1.551735E+1	2.941313E+1	8.662576E+0
1.548921E+1	2.941313E+1	8.581133E+0
1.562992E+1	2.872042E+1	8.652395E+0
1.548921E+1	2.883587E+1	8.652395E+0
1.577062E+1	2.883587E+1	8.733838E+0
1.562992E+1	2.886473E+1	8.647305E+0
1.540478E+1	2.874928E+1	8.672756E+0
1.543293E+1	2.863383E+1	8.591313E+0
1.565806E+1	2.794112E+1	8.723658E+0
1.560177E+1	2.857610E+1	8.616764E+0
1.532036E+1	2.886473E+1	8.550592E+0
1.537664E+1	2.886473E+1	8.667666E+0
1.554549E+1	2.895132E+1	8.596404E+0
1.560177E+1	2.840292E+1	8.555682E+0
1.546107E+1	2.872042E+1	8.682936E+0
1.546107E+1	2.848951E+1	8.570953E+0
1.560177E+1	2.840292E+1	8.606584E+0
1.560177E+1	2.906677E+1	8.642215E+0
1.548921E+1	2.886473E+1	8.662576E+0
1.560177E+1	2.877814E+1	8.698207E+0
1.551735E+1	2.866269E+1	8.652395E+0
1.557363E+1	2.877814E+1	8.693117E+0
1.571434E+1	2.889360E+1	8.632035E+0
1.565806E+1	2.837406E+1	8.667666E+0
1.557363E+1	2.851838E+1	8.632035E+0
1.551735E+1	2.889360E+1	8.733838E+0
1.565806E+1	2.877814E+1	8.632035E+0
1.546107E+1	2.874928E+1	8.677846E+0
1.551735E+1	2.834520E+1	8.621854E+0
1.551735E+1	2.880701E+1	8.698207E+0
1.562992E+1	2.831633E+1	8.642215E+0
1.582691E+1	2.857610E+1	8.682936E+0
1.540478E+1	2.883587E+1	8.596404E+0
1.557363E+1	2.889360E+1	8.606584E+0
1.574248E+1	2.880701E+1	8.464060E+0
1.548921E+1	2.903791E+1	8.667666E+0
1.551735E+1	2.886473E+1	8.621854E+0
1.574248E+1	2.846065E+1	8.626945E+0
1.562992E+1	2.854724E+1	8.672756E+0
1.551735E+1	2.866269E+1	8.581133E+0
1.574248E+1	2.840292E+1	8.682936E+0
1.568620E+1	2.837406E+1	8.632035E+0
1.562992E+1	2.863383E+1	8.703297E+0
1.568620E+1	2.851838E+1	8.565863E+0
1.565806E+1	2.848951E+1	8.662576E+0
1.562992E+1	2.854724E+1	8.464060E+0
1.557363E+1	2.802770E+1	8.647305E+0
1.565806E+1	2.782566E+1	8.713477E+0
1.562992E+1	2.814316E+1	8.611674E+0
1.588319E+1	2.846065E+1	8.662576E+0
1.596761E+1	2.843179E+1	8.576043E+0
1.562992E+1	2.840292E+1	8.728748E+0
1.554549E+1	2.796998E+1	8.713477E+0
1.582691E+1	2.869155E+1	8.688026E+0
1.574248E+1	2.843179E+1	8.647305E+0
1.560177E+1	2.854724E+1	8.596404E+0
1.577062E+1	2.843179E+1	8.703297E+0
1.579877E+1	2.854724E+1	8.642215E+0
1.574248E+1	2.828747E+1	8.688026E+0
1.526408E+1	2.796998E+1	8.637125E+0
1.591133E+1	2.791225E+1	8.652395E+0
1.577062E+1	2.805657E+1	8.581133E+0
1.565806E+1	2.794112E+1	8.616764E+0
1.596761E+1	2.825861E+1	8.682936E+0
1.579877E+1	2.817202E+1	8.698207E+0
1.557363E+1	2.794112E+1	8.596404E+0
1.579877E+1	2.811429E+1	8.667666E+0
1.574248E+1	2.811429E+1	8.632035E+0
1.557363E+1	2.785453E+1	8.723658E+0
1.574248E+1	2.776794E+1	8.693117E+0
1.579877E+1	2.742158E+1	8.672756E+0
1.582691E+1	2.791225E+1	8.596404E+0
1.560177E+1	2.799884E+1	8.647305E+0
1.571434E+1	2.788339E+1	8.637125E+0
1.585505E+1	2.814316E+1	8.693117E+0
1.579877E+1	2.811429E+1	8.591313E+0
1.506709E+1	2.805657E+1	8.682936E+0
1.577062E+1	2.848951E+1	8.606584E+0
1.599576E+1	2.802770E+1	8.682936E+0
1.591133E+1	2.776794E+1	8.713477E+0
1.571434E+1	2.814316E+1	8.626945E+0
1.565806E+1	2.820088E+1	8.652395E+0
1.579877E+1	2.799884E+1	8.581133E+0
1.588319E+1	2.799884E+1	8.621854E+0
1.585505E+1	2.817202E+1	8.672756E+0
1.568620E+1	2.756590E+1	8.713477E+0
1.582691E+1	2.773907E+1	8.606584E+0
1.577062E+1	2.765248E+1	8.682936E+0
1.582691E+1	2.753703E+1	8.637125E+0
1.565806E+1	2.794112E+1	8.708387E+0
1.579877E+1	2.756590E+1	8.672756E+0
1.588319E+1	2.771021E+1	8.667666E+0
1.582691E+1	2.765248E+1	8.637125E+0
1.585505E+1	2.779680E+1	8.626945E+0
1.577062E+1	2.765248E+1	8.662576E+0
1.571434E+1	2.817202E+1	8.632035E+0
1.579877E+1	2.805657E+1	8.540412E+0
1.593947E+1	2.756590E+1	8.621854E+0
1.591133E+1	2.721954E+1	8.632035E+0
1.560177E+1	2.765248E+1	8.621854E+0
1.565806E+1	2.791225E+1	8.728748E+0
1.596761E+1	2.747931E+1	8.677846E+0
1.608018E+1	2.765248E+1	8.657486E+0
1.577062E+1	2.794112E+1	8.647305E+0
1.571434E+1	2.739272E+1	8.667666E+0
1.582691E+1	2.753703E+1	8.672756E+0
1.588319E+1	2.782566E+1	8.688026E+0
1.593947E+1	2.759476E+1	8.672756E+0
1.588319E+1	2.765248E+1	8.611674E+0
1.599576E+1	2.759476E+1	8.469150E+0
1.591133E+1	2.762362E+1	8.667666E+0
1.585505E+1	2.721954E+1	8.535322E+0
1.560177E+1	2.724840E+1	8.682936E+0
1.585505E+1	2.739272E+1	8.626945E+0
1.593947E+1	2.736385E+1	8.591313E+0
1.588319E+1	2.759476E+1	8.672756E+0
1.591133E+1	2.785453E+1	8.682936E+0
1.591133E+1	2.753703E+1	8.647305E+0
1.591133E+1	2.721954E+1	8.672756E+0
1.602390E+1	2.805657E+1	8.504781E+0
1.571434E+1	2.733499E+1	8.591313E+0
1.605204E+1	2.707522E+1	8.708387E+0
1.602390E+1	2.690205E+1	8.586223E+0
1.596761E+1	2.719068E+1	8.642215E+0
1.593947E+1	2.788339E+1	8.642215E+0
1.591133E+1	2.768135E+1	8.581133E+0
1.596761E+1	2.736385E+1	8.616764E+0
1.591133E+1	2.785453E+1	8.632035E+0
1.596761E+1	2.727727E+1	8.718567E+0
1.599576E+1	2.768135E+1	8.596404E+0
1.593947E+1	2.796998E+1	8.672756E+0
1.582691E+1	2.747931E+1	8.632035E+0
1.585505E+1	2.776794E+1	8.723658E+0
1.616460E+1	2.742158E+1	8.642215E+0
1.585505E+1	2.739272E+1	8.637125E+0
1.591133E+1	2.745044E+1	8.647305E+0
1.613646E+1	2.724840E+1	8.642215E+0
1.602390E+1	2.733499E+1	8.667666E+0
1.585505E+1	2.727727E+1	8.606584E+0
1.602390E+1	2.788339E+1	8.637125E+0
1.582691E+1	2.753703E+1	8.586223E+0
1.596761E+1	2.733499E+1	8.611674E+0
1.605204E+1	2.701750E+1	8.626945E+0
1.599576E+1	2.736385E+1	8.637125E+0
2.080795E+1	2.854724E+1	8.708387E+0
1.579877E+1	2.730613E+1	8.637125E+0
1.605204E+1	2.750817E+1	8.688026E+0
1.608018E+1	2.742158E+1	8.642215E+0
1.605204E+1	2.690205E+1	8.637125E+0
1.613646E+1	2.701750E+1	8.611674E+0
1.596761E+1	2.721954E+1	8.611674E+0
1.619275E+1	2.742158E+1	8.591313E+0
1.613646E+1	2.716181E+1	8.657486E+0
1.591133E+1	2.733499E+1	8.749108E+0
1.591133E+1	2.719068E+1	8.540412E+0
1.633345E+1	2.661342E+1	8.708387E+0
1.610832E+1	2.704636E+1	8.672756E+0
1.596761E+1	2.721954E+1	8.565863E+0
1.613646E+1	2.762362E+1	8.652395E+0
1.593947E+1	2.716181E+1	8.662576E+0
1.608018E+1	2.721954E+1	8.667666E+0
1.610832E+1	2.736385E+1	8.581133E+0
1.596761E+1	2.747931E+1	8.591313E+0
1.582691E+1	2.719068E+1	8.647305E+0
1.602390E+1	2.753703E+1	8.652395E+0
1.608018E+1	2.681546E+1	8.713477E+0
1.599576E+1	2.704636E+1	8.621854E+0
1.591133E+1	2.716181E+1	8.662576E+0
1.602390E+1	2.747931E+1	8.626945E+0
1.616460E+1	2.670000E+1	8.677846E+0
1.608018E+1	2.672887E+1	8.698207E+0
1.608018E+1	2.704636E+1	8.667666E+0
1.596761E+1	2.655569E+1	8.560773E+0
1.596761E+1	2.721954E+1	8.682936E+0
1.622089E+1	2.742158E+1	8.662576E+0
1.627717E+1	2.733499E+1	8.616764E+0
1.585505E+1	2.707522E+1	8.647305E+0
1.610832E+1	2.690205E+1	8.484420E+0
1.605204E+1	2.658455E+1	8.606584E+0
1.605204E+1	2.684432E+1	8.637125E+0
1.608018E+1	2.655569E+1	8.657486E+0
1.613646E+1	2.675773E+1	8.688026E+0
1.610832E+1	2.716181E+1	8.718567E+0
1.613646E+1	2.655569E+1	8.688026E+0
1.624903E+1	2.684432E+1	8.550592E+0
1.608018E+1	2.635365E+1	8.591313E+0
1.616460E+1	2.727727E+1	8.657486E+0
1.624903E+1	2.646910E+1	8.626945E+0
1.608018E+1	2.675773E+1	8.713477E+0
1.602390E+1	2.690205E+1	8.718567E+0
1.627717E+1	2.678659E+1	8.672756E+0
1.608018E+1	2.707522E+1	8.586223E+0
1.605204E+1	2.736385E+1	8.626945E+0
1.599576E+1	2.670000E+1	8.703297E+0
1.641788E+1	2.690205E+1	8.677846E+0
1.610832E+1	2.695977E+1	8.550592E+0
1.619275E+1	2.690205E+1	8.616764E+0
1.619275E+1	2.681546E+1	8.494601E+0
1.622089E+1	2.693091E+1	8.667666E+0
1.630531E+1	2.667114E+1	8.560773E+0
1.605204E+1	2.655569E+1	8.713477E+0
1.616460E+1	2.655569E+1	8.642215E+0
1.619275E+1	2.687318E+1	8.586223E+0
1.624903E+1	2.667114E+1	8.545502E+0
1.616460E+1	2.678659E+1	8.642215E+0
1.622089E+1	2.635365E+1	8.693117E+0
1.641788E+1	2.649796E+1	8.591313E+0
1.616460E+1	2.658455E+1	8.621854E+0
1.602390E+1	2.687318E+1	8.484420E+0
1.630531E+1	2.644024E+1	8.647305E+0
1.622089E+1	2.629592E+1	8.499691E+0
1.608018E+1	2.684432E+1	8.642215E+0
1.619275E+1	2.678659E+1	8.652395E+0
1.641788E+1	2.655569E+1	8.632035E+0
1.636160E+1	2.655569E+1	8.733838E+0
1.627717E+1	2.670000E+1	8.733838E+0
1.641788E+1	2.664228E+1	8.576043E+0
1.641788E+1	2.609388E+1	8.596404E+0
1.658673E+1	2.597843E+1	8.667666E+0
1.608018E+1	2.618047E+1	8.703297E+0
1.613646E+1	2.652683E+1	8.718567E+0
1.627717E+1	2.652683E+1	8.662576E+0
1.630531E+1	2.649796E+1	8.677846E+0
1.644602E+1	2.632479E+1	8.688026E+0
1.619275E+1	2.644024E+1	8.698207E+0
1.638974E+1	2.646910E+1	8.677846E+0
1.630531E+1	2.667114E+1	8.632035E+0
1.627717E+1	2.687318E+1	8.601494E+0
1.630531E+1	2.672887E+1	8.525141E+0
1.644602E+1	2.629592E+1	8.647305E+0
1.630531E+1	2.644024E+1	8.616764E+0
1.641788E+1	2.658455E+1	8.698207E+0
1.622089E+1	2.652683E+1	8.672756E+0
1.610832E+1	2.652683E+1	8.682936E+0
1.630531E+1	2.655569E+1	8.693117E+0
1.658673E+1	2.664228E+1	8.693117E+0
1.641788E+1	2.646910E+1	8.713477E+0
1.622089E+1	2.629592E+1	8.657486E+0
1.636160E+1	2.612274E+1	8.570953E+0
1.633345E+1	2.632479E+1	8.504781E+0
1.641788E+1	2.629592E+1	8.703297E+0
1.636160E+1	2.664228E+1	8.693117E+0
1.622089E+1	2.609388E+1	8.688026E+0
1.638974E+1	2.661342E+1	8.657486E+0
1.638974E+1	2.638251E+1	8.621854E+0
1.650230E+1	2.635365E+1	8.708387E+0
1.661487E+1	2.635365E+1	8.718567E+0
1.619275E+1	2.606502E+1	8.550592E+0
1.619275E+1	2.620933E+1	8.621854E+0
1.647416E+1	2.638251E+1	8.616764E+0
1.641788E+1	2.629592E+1	8.672756E+0
1.633345E+1	2.652683E+1	8.586223E+0
1.661487E+1	2.644024E+1	8.728748E+0
1.658673E+1	2.626706E+1	8.662576E+0
1.630531E+1	2.594957E+1	8.642215E+0
1.636160E+1	2.667114E+1	8.693117E+0
1.658673E+1	2.618047E+1	8.713477E+0
1.630531E+1	2.661342E+1	8.677846E+0
1.627717E+1	2.603615E+1	8.703297E+0
1.655859E+1	2.600729E+1	8.489510E+0
1.647416E+1	2.589184E+1	8.723658E+0
1.630531E+1	2.615161E+1	8.677846E+0
